Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof
900,-31.115008431775014,-961.1467814441679,63.294478180280265,-4.4071536358573775,0.6978970133330757,-100.27445930337224,-20.671907795834837,15.595695596790943,26.50184597625725,47.05261801017749,-11.01289056315944,-2.2588775031189745,-1.0409074153938784,8.08984509284353,3.061982770026804,11.998709515693289,-11.204881710050593,-3.3731468211301023,7.321586829326945,14.464536145971195,26.59240456120695,-37.625219850634025,57.56012996110041,-8.275117249389787,-27.743150662425393,31.774862662852254,33.22522748443611
901,-31.148154327067886,-961.9069681808205,63.236565371171984,-4.594178827155775,0.6418160546835727,-100.43850306064671,-21.101749309992996,15.475278828589811,26.924005715180343,44.073813140003764,-10.896678591885202,-2.603154804638045,-0.21398971018923083,8.165800895153765,3.279788089441607,11.653127825913474,-11.507917246455188,-3.226598861860443,7.992437519156271,15.246945271798458,26.515780257021234,-37.23614105419105,57.66025785747748,-9.1425210321946,-27.90303798023252,31.447574098238636,32.42313938211377
902,-31.184741576506042,-962.6656306069908,63.16180231726316,-4.80219288018107,0.5755723922295142,-100.58827578811957,-21.499548192151448,15.321164863559037,27.260633673140575,40.96273172031148,-10.718244177520639,-2.9331438003398778,0.6092328600912417,8.256607779144895,3.4637562420315198,11.351037148320906,-11.844613512177112,-3.0180329096153464,8.629529559184432,15.94259862434437,26.442375027505513,-36.81454382214368,57.843433447059226,-9.998365101593423,-28.07563910261253,31.161671871509693,31.641232880506394
903,-31.223046286627728,-963.4318126868467,63.07013003648384,-5.022677156791848,0.5043750527402794,-100.70977414619949,-21.872873913270446,15.11786478676357,27.47584141068476,37.769659350884986,-10.495936520933414,-3.3858782771679867,1.418539189174828,8.355691979837506,3.612367414002476,11.110312502749832,-12.229996000096632,-2.797732075817529,9.20042177801133,16.591165749101368,26.372094248892274,-36.37664093851001,58.07735154522758,-10.852193606791793,-28.260699851411697,30.92412809767311,30.884846774657742
904,-31.25885547400536,-964.2055556990092,62.96738325403944,-5.243453782394252,0.4339051781461443,-100.78885068105724,-22.22323894431025,14.849266683268365,27.535820488359718,34.52610363150864,-10.23824482299118,-4.0951486220658895,2.2072614907888175,8.455927732252174,3.72539759156041,10.942949909034505,-12.676799203094026,-2.6151577718897103,9.673649004236864,17.23290419156188,26.304406297414012,-35.945299187308116,58.32899196736449,-11.709901696995246,-28.457641048476315,30.741946891736557,30.157020859611585
905,-31.293866074950138,-964.9837881291309,62.84924197101429,-5.441336395679877,0.37165935724050997,-100.81649889107463,-22.530789756231112,14.46992263813837,27.43682646671225,31.10645716196676,-9.859743284561597,-5.146597921977099,2.9553335986604985,8.53702527140948,3.7893203609112565,10.890835387009176,-13.217431614049566,-2.4848829092546083,9.996442566460939,17.994589497218335,26.21841554930321,-35.42364535255611,58.5126745288519,-12.55312552140931,-28.75109651565266,30.63127936870771,29.38063393041168
906,-31.328873803544248,-965.7649490829809,62.708612903580615,-5.642688175827333,0.30580198647033724,-100.80882124232893,-22.800572819993288,14.044155736438535,27.18921090628918,27.561152542043704,-9.410859106512328,-6.431808763845132,3.6810947765171607,8.624101832330002,3.8164018082609497,10.927107956508095,-13.829083725843523,-2.38111519933494,10.26853079328345,18.655303211563172,26.142374380792358,-35.005816218272074,58.777290045071744,-13.44481422923952,-29.042265074787014,30.60913464359425,28.685052782101785
907,-31.356463238005617,-966.5466536917197,62.55123922420945,-5.815593133615228,0.24231183511263316,-100.77082025094246,-23.017807606557035,13.569872063233815,26.827605367637318,23.988591371523814,-8.992249489711023,-7.782815134613505,4.257056288086093,8.692150650034318,3.7979764198154227,11.341921637365509,-14.667549031356172,-2.2872123535534232,10.494889013304297,19.31136588008882,26.071673168113954,-34.629458568474114,59.01893333140597,-14.371666969691413,-29.332579547725665,30.63582683140385,28.08602420972566
908,-31.379751335702565,-967.3373966031088,62.389692413477334,-5.9437879995922875,0.20201115756424676,-100.69477818072743,-23.174858586882607,13.037118703589162,26.376323411303478,20.451774250191438,-8.680756635025348,-9.040461921225731,4.794793897094584,8.71335095954301,3.7500533817806114,11.808788449415674,-15.524879023467788,-2.184950683332777,10.628201555123386,19.96180104828771,25.99032828750047,-34.212980187180314,59.22138520323652,-15.292771891970519,-29.697997756314894,30.724428047144194,27.49947900832707
909,-31.401301922899908,-968.1239592080741,62.218046484919746,-6.036210321299367,0.1824692510735142,-100.56428960824489,-23.259055231930258,12.426077742569523,25.73622759783447,16.83425777783091,-8.511169743322954,-10.146685710625327,5.316693167269924,8.697017995876658,3.6678257803624486,12.284480412492835,-16.38495219505864,-2.070502800095719,10.686984747340611,20.543269261652277,25.907146115184414,-33.80695685840877,59.42969547594534,-16.191062145282373,-30.10838252240098,30.82374340582295,26.938826972949776
910,-31.416844795711075,-968.9195663789865,62.04331109049994,-6.1131453809212,0.1744683493331167,-100.3936672681751,-23.205474012660254,11.740709265239854,24.948795487777115,12.967510554226585,-8.339961015471507,-11.175509989755806,5.8401632623393995,8.663591994055839,3.5634091017668696,12.749976546431247,-17.238032039009006,-1.9506563152649667,10.734921918555878,21.04659106567495,25.836866027398262,-33.47704136617758,59.65763396491435,-17.104250878832506,-30.48678466783021,30.896030022447796,26.49050789863753
911,-31.42745032642138,-969.7182474315766,61.85810302939794,-6.2128337354997605,0.20419060735835626,-100.26861572222514,-23.001273400032836,11.071020856665104,24.263840641678225,8.980830179162801,-8.04147365233866,-12.198848845560688,6.322527446030302,8.64240118910113,3.508547432199808,13.235167871065158,-18.075067048199156,-1.8243638402632392,10.788943397369085,21.46404000584816,25.76861740037451,-33.148898494504834,59.91387348552552,-17.950113241826454,-30.898916014448872,30.941139012026408,25.997866580434103
912,-31.4307508914055,-970.5322048993481,61.63329532637971,-6.534384466300703,0.30053380559452997,-100.3290002466051,-22.64811586500827,10.678949101910227,23.917102620084613,4.976995652423901,-7.453692454792072,-13.335911364983486,6.744210582069918,8.820176816033118,3.6525713578671986,13.704916406228818,-18.842480715509364,-1.6977609865132532,10.980936512380131,21.605804627664345,25.72338561034564,-32.82174502740864,60.385932853160774,-18.64011138346975,-31.216618384103242,30.81187748956647,25.35598481338325
913,-31.40635060776075,-971.3650353587739,61.385529744004195,-6.9692994674431965,0.4390129934188229,-100.43242004522925,-21.369239878546804,9.843978586040171,23.970546983543084,-1.234004526205769,-5.311334823699402,-13.869903634967713,7.125747534185539,9.086545109872375,3.8367927649749753,14.176461171756479,-19.592571533819903,-1.5484459654377276,11.173512592188917,21.600373476615932,25.692882033544148,-32.48390574890707,60.95793888320206,-19.225140452967928,-31.467190598639604,30.56731157007565,24.661925392528733
914,-31.35773455114159,-972.1881393414046,61.135903611236586,-7.381781381296669,0.5880680556952994,-100.44450513527397,-21.0402559116087,9.28974289411989,23.856146292600464,-4.708681856941865,-4.5973412599283074,-13.819294742456888,7.4923731661044535,9.311702305639484,3.922290439729072,14.67358718748239,-20.348882996011046,-1.3657018884593801,11.276389965395346,21.579732098195358,25.66899704620252,-32.18008144301824,61.50352139103133,-19.812203599526523,-31.674009479904246,30.308881368561625,24.09480211291431
915,-31.321475527610183,-972.9953630575019,60.90439273604597,-7.700400897411043,0.7333541371658204,-100.43127704191485,-21.311816435154213,9.006009111214333,23.69262910780356,-6.046262340000045,-4.855391564346448,-13.766543774394524,7.84059184155395,9.444408638355025,3.9801697683354234,15.224867473240803,-21.051265594963066,-1.1816395670009288,11.330392960599315,21.63138403789505,25.64054602455324,-31.861176893760224,61.947757192030494,-20.29843197235106,-31.939595849743448,30.023125000032078,23.55676876958374
916,-31.30235370254267,-973.7936600171322,60.69831576087411,-7.86853369186089,0.8364125871778705,-100.4173705729207,-21.674354920143596,8.832223322388455,23.54833998969919,-6.307734975595964,-5.356024037821481,-13.71173181772414,8.087239924261317,9.449460343039576,4.028350436999964,16.108239048865965,-21.78841882355624,-1.0184904124850913,11.409079906400725,21.77139284120744,25.60262634482881,-31.62302088515113,62.28328110158153,-20.674684720647086,-32.31277853000349,29.73945757949468,23.11945015758079
917,-31.29361264310962,-974.5926082420807,60.51827746097525,-7.93524486362156,0.8847428548093429,-100.42061534831511,-22.000579837537106,8.803588612707204,23.457142498834163,-5.630169963945278,-5.966167081221065,-13.654939959389248,8.322648777953845,9.368978654713713,4.112386531928627,17.12101293419213,-22.434507174670834,-0.8999084363345863,11.561869131399481,21.903735053624967,25.554403383261707,-31.54109620120905,62.619219935066354,-20.902171993620122,-32.78905234253066,29.399897221957108,22.758192071949217
918,-31.28956689273891,-975.40264024632,60.35710062918177,-7.892249300268501,0.879098204437561,-100.40562858954023,-22.538317658295,8.939865067235536,23.401244195755297,-3.5020551052636435,-7.043451895412858,-13.596249286333363,8.557173366358821,9.187810808398021,4.187523239327349,18.247141149053547,-23.02001114118713,-0.8074730499721313,11.757260464195475,22.03926222064005,25.499645516084428,-31.61181462595207,62.941529507866925,-21.117110940475712,-33.26556210917124,29.07058804242704,22.623814307732783
919,-31.29400479551763,-976.2361416688227,60.216946437232295,-7.7168448220740355,0.8519562615728087,-100.37069201804016,-23.223890853377526,9.125727771038397,23.3884386410094,-0.4837919597667165,-8.307118981264518,-13.535740885500003,8.769932253203534,8.881575039113077,4.237508845402062,19.468685713284465,-23.507854215985393,-0.7065293248204443,11.959818733388616,22.200273887745137,25.437260119529455,-31.7797939433983,63.187174635365174,-21.387935710419384,-33.72380565177151,28.83431915591215,22.753528659975245
920,-31.287827465613404,-977.0532215372332,60.13283585911154,-7.388517023212903,0.8318864184750079,-100.29658644194376,-24.28824689374495,9.39258280918074,23.35789139514329,3.6730943523298465,-9.956156939643703,-13.473495843832682,8.964624002215276,8.42703758187946,4.230867036358701,20.72292364671914,-23.8402038919459,-0.5590592923022435,12.134626767578798,22.39540660043265,25.367412569829284,-32.01510593756582,63.304990132943054,-21.754514452656668,-34.15209379217776,28.744218677420122,23.173319923720364
921,-31.3052416431094,-977.8888179807589,60.06435041567923,-6.924158731464468,0.8267540558940261,-100.18803872634477,-24.857891250357525,9.39278126672752,23.492264018703786,6.72555575081039,-10.617070271418072,-13.409595248274915,9.155031177121334,7.84890067171775,4.169606998403199,21.985753969191816,-24.057889661948927,-0.3673628038402467,12.271699395365927,22.609084904195026,25.2927982432164,-32.33169639247272,63.31720181598249,-22.231515316393104,-34.54195335223626,28.807193721958622,23.895786894011902
922,-31.347050671482343,-978.758002185247,59.98315277403532,-6.5315321548886205,0.8641500650297304,-100.1821023744439,-25.898816394175505,9.862006228743684,23.600512072237688,11.270233595459256,-11.820660177455284,-13.344120185770219,9.291188341648995,7.333507543648525,4.218563317741492,23.290340700536742,-24.162894018874745,-0.1515994308571721,12.463220945349896,22.677097344524693,25.23082551592329,-32.64865509213711,63.40597449986544,-22.63342945083422,-34.840887153793304,28.824499404535338,24.666652365893622
923,-31.345144434431113,-979.6103546138891,59.92617125679734,-6.141999298853591,0.9380171274901311,-100.1352369191789,-26.76275279615914,10.052241780294187,23.46560511629182,15.192673186060793,-12.506896858622996,-12.02203974326211,9.335375559525554,6.799910732692367,4.227497280579514,24.734499860588176,-24.118453455603625,0.12784126522426237,12.597276746130612,22.660752466914083,25.172468764182447,-32.94061582057709,63.490161999973836,-22.934125005185557,-35.09477801869518,28.818608840157932,25.467879134409284
924,-31.30144112070832,-980.4650663255798,59.90060243609454,-5.69652134803035,1.0274806424706813,-100.06084445908779,-27.313451927268698,9.838434506443978,23.172290711412995,17.997427422399337,-12.510733515788866,-9.9217890076941,9.264818894478292,6.193502173869853,4.204094873123199,26.373824469180363,-23.833481465015836,0.46633247798133876,12.691657126307973,22.630400816855634,25.10950836422636,-33.16210036181073,63.48226413168962,-23.17709712865264,-35.31176576878816,28.868090143834095,26.335395994602642
925,-31.253074296874164,-981.3245742288227,59.89644241408547,-5.1669389632426395,1.1468462332008027,-100.02891412349949,-27.68300125846443,9.41675099225801,22.76252041814802,20.04536790425924,-11.875790349820555,-7.957245066009706,9.079386410234504,5.492601202201564,4.213748781578481,28.205048546147555,-23.335444539991663,0.8571869409913391,12.800465414481879,22.594362939841773,25.037776692287512,-33.288714499856134,63.35444071039475,-23.43768497044101,-35.481881225918535,29.038116430571492,27.32706374151746
926,-31.211919465218855,-982.2057805641531,59.904473120565406,-4.552549215096307,1.2906031733220387,-100.01377320364034,-27.946700260706585,8.838253822801233,22.296641797043723,21.68320023142484,-10.790530561585717,-5.9762400051524445,8.793534170521479,4.702404052708077,4.229060592151295,30.213065111324003,-22.656985173411375,1.2948022378315451,12.909579939252232,22.553365381364934,24.9579321245984,-33.36144001873141,63.12139055147114,-23.72018467975619,-35.60242821193258,29.314613815377808,28.4717541701975
927,-31.16887224674596,-983.1038285389031,59.92412440403077,-3.92913079816795,1.4274751757066677,-100.0111900384176,-28.105943404955422,8.2181310831386,21.8951544086469,23.100274003680486,-9.700959351952013,-4.132541212065829,8.396306739066501,3.9068742604099733,4.256020391047573,32.41521618454396,-21.694901858155237,1.7580542020792393,13.008201029218931,22.495161686917545,24.878582037391514,-33.37623770245463,62.835429470300745,-23.90490340580373,-35.65459054867659,29.598254413260715,29.659832075686523
928,-31.111201439033763,-984.0112063311078,59.947864290468246,-3.3714256806608502,1.5255447996798615,-100.01732700193423,-28.1531121621712,7.668170758335062,21.637547813504376,24.459812820810516,-9.045146921787103,-2.5778954736933772,7.884025179596863,3.188798160327832,4.302336664473252,34.81586878564166,-20.339816087103532,2.231105162311703,13.085606012981877,22.405589401992046,24.808002806899335,-33.3310123350439,62.548441282265514,-23.879184297789145,-35.61953305799683,29.790010339227894,30.78679225302829
929,-31.055970532653713,-984.9284587594273,59.96816843525904,-2.8936940811333285,1.5709829697435467,-100.05461453255597,-28.094789003314176,7.238822633455569,21.524699572162962,25.86283428259928,-9.012609471958639,-1.4348273769786029,7.268534955839853,2.569705787482232,4.392704698634265,37.45165693445138,-18.48116035313653,2.810887407106219,13.158838219140968,22.28842607208086,24.74624480935436,-33.196445700517316,62.27314980274738,-23.586877504917982,-35.4919505617396,29.842342708287013,31.81634149726656
