Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof
57,-9.596211610750567,-326.632693342209,63.55947233805124,2.1669948948320834,1.7081756183131813,-91.69247949017607,2.5765703769853054,-7.1532322281468925,13.954577146965239,13.40103436537346,-18.93718551635395,3.3042645244095947,-25.061840467447386,-5.032454593782898,-9.996901150483167,38.99593583588412,-6.658394561764524,2.279187422741753,-14.17520385945483,-2.926767218062336,26.268352757802564,-22.191799508074272,40.458053316323046,9.714566170968538,-28.232993331152397,50.83792629707817,55.76432212540863
58,-9.614009373874842,-327.4288016509078,63.42402043694254,2.2791026561595786,1.6740162226375934,-91.41777895330914,3.2217519882878807,-7.279264116624363,13.725363303965858,13.652768535421854,-19.65602379384443,3.1511018930440997,-25.325079604844248,-4.887516966536799,-9.838172472561823,35.77843453231415,-6.51189369804513,2.6871237786399615,-14.951041698017452,-4.007249983678482,26.44523727145565,-22.110026372886303,39.659905056129475,10.2756826832802,-28.230539782081056,51.410580323443014,56.134432930198365
59,-9.626943962667813,-328.23054307044623,63.26640678296444,2.435285238896706,1.6359592010291604,-91.1641522550898,3.847234578831873,-7.4423299546375326,13.51283924498126,13.981799598775574,-20.407194523534013,3.0066254880967636,-25.552390904724117,-4.791593676219137,-9.629761472069664,32.46712481837701,-6.3251891375230205,3.085779673482498,-15.666421140177043,-5.07505271843649,26.628104709751508,-22.038137034433856,38.84639716918325,10.795334209771166,-28.232484267072554,51.9525766521243,56.543549961424475
60,-9.63728082583112,-329.02944085079235,63.08781351590031,2.6312774835528834,1.5936753541182689,-90.93133346453706,4.463541844729707,-7.639847938783265,13.321211835192605,14.356312748098384,-21.177547969355278,2.8609091447080512,-25.738749207660998,-4.740476445315673,-9.38160015582272,29.04914581261842,-6.091023189957921,3.47867410740814,-16.318506975816618,-6.125674517545977,26.816537201113476,-21.977545956564402,38.00777995697397,11.27234921687866,-28.238661612511404,52.46078096205781,56.983168400069225
61,-9.646190593951157,-329.8326432419143,62.89405000331676,2.844660934812881,1.5539812118253833,-90.73040509369027,5.072740982093806,-7.851839665658423,13.154995939781053,14.754481176054048,-21.952203395240815,2.7059232580184327,-25.895153354228896,-4.710690796312165,-9.086330530637031,25.603889633584085,-5.855078165109559,3.9144966805556654,-16.92091649481921,-7.167069176216562,27.00964487396489,-21.917586603125425,37.19751572099123,11.707599171039899,-28.24764364478211,52.91085293217933,57.42867542711485
62,-9.65636310080036,-330.6385399488583,62.68566133055379,3.052019189323778,1.5244772098301234,-90.57187379299828,5.6757541870365955,-8.05961343185987,13.017297423927765,15.161165075306332,-22.722013065123214,2.5331859231683733,-26.028933185001804,-4.678191851694369,-8.738682603328625,22.20179939981971,-5.657711372737656,4.4447284930638515,-17.485156987067832,-8.204680489657859,27.20656285672908,-21.846022437964393,36.46769976272461,12.105792538692105,-28.257485190269186,53.269746241424635,57.85532322354358
63,-9.666995824804486,-331.4571478739363,62.46631682001201,3.261989492095544,1.505735978735007,-90.46390014474717,6.2767972556705,-8.27419183398447,12.908551152813905,15.565393638518998,-23.481138242935064,2.3407496052983414,-26.121641540553735,-4.6417631339480465,-8.27440738071354,18.720834229871,-5.479416722601938,5.115327645071477,-18.005883742445505,-9.243564153079488,27.40670027782937,-21.76103292492879,35.817893383663716,12.456654786272498,-28.267635075357152,53.515384568729516,58.27018397033767
64,-9.68153104877161,-332.27477176125706,62.23561551210955,3.4843639377751106,1.4970647380786692,-90.39628770356335,6.873633084107942,-8.501304868629086,12.82483999162063,15.977266058355813,-24.23417919260895,2.128697939548805,-26.152463261458685,-4.607956565558954,-7.720377869607807,15.095841242283676,-5.26838412446213,5.891562336717318,-18.47323705083526,-10.281516461691064,27.6106852656891,-21.67117852786609,35.22186988529813,12.770120380218298,-28.27814712643051,53.64834159302975,58.67667284847936
65,-9.69407076925493,-333.0901370092262,61.99700929150284,3.70573551567988,1.5044495022971562,-90.34751153440973,7.460806868461348,-8.715597932390583,12.756276805529103,16.397623527480537,-24.976504178077455,1.8955534110602308,-26.13147618829065,-4.56853546901285,-7.212344576827461,11.499503555603436,-5.012532188077953,6.709066368140152,-18.892619202120116,-11.309265410702206,27.818282948731596,-21.580966710623766,34.68588956911748,13.066963786966726,-28.288363169873776,53.67395499326112,59.0637770389509
66,-9.717030390705592,-333.91020876234313,61.75260726941083,3.915808409801863,1.5358651231906475,-90.28951200516576,8.032509404843141,-8.905697821865823,12.684082459720484,16.814998238556942,-25.696886463273174,1.6438262949730864,-26.081955161623647,-4.523772566795493,-6.890432009188537,8.132736288375995,-4.722203323209138,7.508411439478757,-19.279814486183092,-12.31658399532253,28.028594455380198,-21.490008937049296,34.21132473661133,13.362835472955002,-28.29718603207146,53.60090644835941,59.423503722734516
67,-9.739744491769075,-334.7357570967478,61.50021939323409,4.136120375323243,1.5979025761542254,-90.20228496553601,8.589658089365745,-9.093756433651672,12.597178819375936,17.209233384248787,-26.424380312128697,1.37455311642784,-26.089848022031667,-4.509836481392642,-6.781504673507066,5.152307559147058,-4.515626439615405,8.276153050871912,-19.658380192907213,-13.310563210761654,28.241019914058228,-21.396786670990156,33.790499689269275,13.643611904620347,-28.303980539408077,53.43052863726041,59.76087608081247
68,-9.77230532626176,-335.57057332881465,61.24222561769741,4.4046220356731265,1.6945519531059587,-90.07119118920178,9.129650318141584,-9.318342264344992,12.466181749676618,17.575945657219837,-27.14392598857661,1.090349530564958,-26.659348610088717,-4.615683435290055,-6.792228076599083,3.725513786462337,-5.125181147056477,9.067142502458392,-20.0377421121755,-14.27390805222919,28.453330453189025,-21.286479376293823,33.37842172858091,13.86641154839998,-28.30925551826813,53.15608423889989,60.120487294167
69,-9.81274307524612,-336.41084989796497,60.97927402496698,4.711639058470775,1.8201922067753757,-89.90662028965347,9.636883487283084,-9.561321810542648,12.281917115803694,17.966447750133856,-27.807167756549497,0.7963198225249088,-26.064675766368797,-4.623709250973491,-7.043349225280622,-0.27574031113246145,-4.000668355292083,9.888076294376976,-20.396442033870976,-15.171276514934762,28.662304201195916,-21.136353516807773,32.966281156035855,14.038119870731125,-28.313009795036137,52.78345593221364,60.512194543780346
70,-9.844850515914999,-337.2620260697918,60.72457449530472,5.00443467808372,1.958514318139633,-89.74953386988429,10.120661992902669,-9.7739090688415,12.069668782938319,18.39253635565461,-28.340535879979946,0.49225582744815966,-25.506756331445914,-4.599352050928705,-7.431230626367717,-3.7122977150916276,-2.917002174081944,10.74953362676644,-20.698332247876667,-15.977138594087984,28.864492286502237,-20.92960055637948,32.58531527312367,14.196239838050996,-28.314351196096617,52.33146439613745,60.91539501063475
71,-9.879416084335753,-338.1098267544196,60.494899836218615,5.241928061278298,2.0974375571227024,-89.65150141006026,10.590995231112762,-9.919096035838415,11.887061616261661,18.861215166445863,-28.74899362280055,0.1788595804751778,-25.815305145894065,-4.5747336576414614,-7.972705786676401,-4.474439606869452,-3.1321098131857865,11.789057699765564,-20.925908044075587,-16.729975284898476,29.059414837531314,-20.67139295885643,32.31845538133397,14.370866416796819,-28.311774547834066,51.82321930960708,61.30228087571245
72,-9.917719129966853,-338.9640552311133,60.290924832755735,5.469824419822761,2.2759318144464595,-89.56305258899823,11.020691598025786,-10.043271708130257,11.690096480954876,19.345488375171378,-29.052007248943895,-0.14507458325356914,-26.248577050287253,-4.543539093597513,-8.715399213022708,-4.558057767920227,-3.511465782363335,12.945154713513123,-21.02776371235077,-17.298904582575847,29.331000982706485,-20.316454188086084,31.917091782156337,14.62175657340581,-28.300667676633005,51.06115635155834,61.6397903199957
73,-9.956838066902998,-339.8345147791381,60.109093770695544,5.639632656300309,2.4416837087726053,-89.50262633211157,11.45996248975417,-10.108306082313888,11.49684424219913,19.84116667449492,-29.221723022342566,-0.4931865285976138,-26.53186488519948,-4.461570581282621,-9.466044412222672,-4.510923079698243,-3.6995828913743125,13.915253868147897,-21.13083654258522,-17.81405148232972,29.57705985045107,-19.91828670791592,31.662656777080375,14.842199274315192,-28.286988408877946,50.36184720092699,61.97229152446673
74,-10.005922918735958,-340.7174588730713,59.936726179958164,5.6330130273886905,2.5793607042585376,-89.49056014802595,11.785104302410335,-9.955694154986173,11.368488765175577,20.700553757080257,-29.445120206929154,-0.889700520416489,-26.73209449120475,-4.233339443182544,-10.018224391092327,-4.108187223657792,-3.801171749978445,14.270099363808662,-21.16469932466198,-18.204765979369718,29.87793956918842,-19.485478982193428,31.49515866759568,15.223603985962189,-28.260801570953397,49.601453536648826,62.13424067010781
75,-10.05151018366688,-341.61060583124055,59.78741722522931,5.413153983815236,2.648939906360076,-89.593267089946,12.145329432106706,-9.602061922743973,11.341033915065385,21.671384315591148,-29.605673066636246,-1.342598723569727,-27.188663708877066,-3.9325206017830396,-10.326585156447706,-2.2151322312531643,-4.4404066679354575,14.269759400634195,-21.174947848464058,-18.687699068905445,30.15384126734185,-19.110368474766076,31.736122755191833,15.683415174784013,-28.223028989243875,49.00630503765963,62.196056937901155
76,-10.100115836825617,-342.5175638645514,59.66823893887051,5.0471119684125405,2.697320160093689,-89.7737608613312,12.512000274955705,-9.103923382184155,11.372928557049711,22.701973042691364,-29.675164865396432,-1.83903640291686,-27.80194237879043,-3.552258879569866,-10.481051715104844,0.7289615660613493,-5.387985155005072,13.860561178763273,-21.069061903874484,-18.965809746146522,30.567065073334703,-18.68052864948134,31.940973341358443,16.261981307217887,-28.148833490133885,48.338495382895175,62.16483050882901
77,-10.179821290658921,-343.3990334690658,59.612973863497174,4.540990454042749,2.7391607879756608,-89.9875418178652,12.83418922706976,-8.444439029903581,11.452423556309716,23.847723131044663,-29.6151378671423,-2.3517784233174206,-28.218059341518842,-2.9911865990287816,-10.486543073879773,3.4220925368314563,-5.922556020947015,13.055362898334678,-21.020768280776274,-19.24467800630258,31.024672115590302,-18.22656897018669,32.34874872758509,16.804390849701036,-28.04894090000794,47.850038251291245,62.060001563873634
78,-10.2527060655237,-344.29585430100184,59.57609317087511,3.92660057597383,2.806402040817,-90.17256426079017,13.051877684561294,-7.6360133624991136,11.546472778026564,25.152149773314814,-29.384801335806433,-2.855362749630941,-27.807332437636305,-2.145259482645545,-10.363122239588527,3.836742549602867,-4.898541775521011,11.946573759487183,-21.03941676905245,-19.577632844583214,31.475312522531986,-17.80605990072962,32.934043215361385,17.323420268670677,-27.932174045250555,47.47258732178364,61.82600128401726
79,-10.33898471443067,-345.1984814950933,59.56817460015294,3.1585220223954393,2.92889931433635,-90.33545360876523,13.16656704354273,-6.63378617656762,11.694116087381412,26.570771162165578,-29.017608535321422,-3.344161246716955,-28.299051507716822,-1.2504385129059148,-9.961090719047142,6.16234992292129,-4.710927328486784,10.269104962359567,-21.061830158586044,-20.048284256198055,31.936350422583075,-17.515931904957586,33.713068106176905,17.895793030564032,-27.79525375224624,47.10911427330812,61.37829885024213
80,-10.451733538132242,-346.1048469927146,59.59351308408281,2.2994673738503626,3.0930424265899417,-90.46637368172905,13.197866700126495,-5.50738766870596,11.853926349555424,28.10688949026072,-28.52538872961986,-3.8368453794349944,-28.97822939233439,-0.25870398229564906,-9.39727801907165,8.822021975332431,-4.409552489604058,8.101437707090607,-21.074224239260072,-20.590825236356714,32.371228944166916,-17.310646446718074,34.633515701521254,18.505834601818318,-27.647187847379502,46.72624278480048,60.7881064435305
81,-10.578368322549291,-347.02847721766193,59.63168431713559,1.4975784329644677,3.2746063645376915,-90.51347076154572,13.116858050425009,-4.3940737355109984,11.913486429729762,29.835276950264003,-27.81051418263433,-4.35423151264459,-29.642834932063025,0.6632522566994937,-8.896569646478083,11.396444225382004,-3.952142668632559,6.0310755938190805,-21.14730680095755,-21.05849378026882,32.73598221570683,-17.069888989858562,35.57187230288403,19.052654448870758,-27.506831157034863,46.350090535196514,60.1916312448646
82,-10.701155965968411,-347.9723395117004,59.66321003870405,0.8487416436917127,3.43047097193819,-90.45997755910236,12.9066044905507,-3.3845950735796,11.799615193085582,31.830641734839197,-26.772161158297415,-4.911484611205278,-30.077395967476715,1.383509891593755,-8.609838108082478,13.508061791615713,-3.3543601753320105,4.6215486226837665,-21.293523633561513,-21.23694888314397,33.009993365626144,-16.65713399822652,36.368831211754824,19.497187038158568,-27.38477350759683,45.981322203431986,59.67861643522667
83,-10.81697651822649,-348.93012387284494,59.6987366524876,0.3465117792613277,3.549761402427637,-90.26609416560515,12.57120041661599,-2.445891179508628,11.460857504804052,34.11341803665006,-25.34226292054171,-5.613385239976589,-30.21758633914947,1.841146349901377,-8.582276710700867,15.080364792579271,-2.541367719462137,4.173943193823441,-21.540173526954973,-21.0665175401918,33.19422352234821,-16.01743193566943,36.98695772962322,19.875876836118977,-27.278227725449906,45.57132746844268,59.22521919559897
84,-10.934218017136487,-349.8980227405168,59.73879398503719,-0.09154178255416323,3.6515988436554214,-89.98396325649468,12.107566224733308,-1.512555619894945,10.971778230066327,36.656229048360366,-23.597351733299803,-6.406582063818055,-30.169636887655287,2.1318360091366,-8.682561561149285,16.343159346818386,-1.5651777107826632,4.2876215073768815,-21.871376271020956,-20.723766746621912,33.31869881429634,-15.261739266034768,37.58764215797883,20.2103063091892,-27.179357636978615,45.16761400916439,58.77014170696371
85,-11.032459906761368,-350.8657283099967,59.78062359386083,-0.47318884712565745,3.717914586397219,-89.73340855433285,11.511393811015072,-0.6314817613354158,10.45210073405357,39.44605596263387,-21.640973860504282,-7.072253347589207,-30.025956453568178,2.343686246813667,-8.768137566243764,17.526928572878763,-0.7201157590533143,4.490874563482867,-22.148277655642488,-20.213265497643935,33.37490836989388,-14.459055453170004,38.18072479831123,20.486790923806456,-27.090719068567466,44.821467504532876,58.34082115030318
86,-11.115675666503446,-351.82915836250277,59.82638799593917,-0.8045160524022228,3.7378046127495104,-89.63025130311915,10.78091707157371,0.15087722957309668,10.035843381946943,42.46420197213433,-19.56196656608773,-7.408619956149581,-29.86992687746213,2.5847999404468194,-8.71232043280034,18.797175589306114,-0.2818904740338146,4.3490061622801734,-22.279250470702586,-19.622062788467478,33.36352331756415,-13.702669960922622,38.84998095211003,20.65742914640797,-27.016642846600963,44.62884963348395,57.97107270659958
