Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof
3542,-88.18724797027542,-3315.664180335159,59.82638799593917,-0.8045160524022228,3.7378046127495104,-89.63025130311915,7.53686974514,-0.828654921133,9.91284393089,48.5416243623,-16.7274845203,-2.50220293788,-28.7578800734,1.69223934416,-9.14409459599,11.0468351073,-3.90837039506,2.73165830809,-22.57044115,-18.6551325297,30.4813516857,-18.4658625469,39.494752498,20.8061122314,-26.5318798826,48.6801975451,59.1716863423
3543,-88.26730750287686,-3316.6183066069875,59.880973402100516,-1.06944676780272,3.682220587421631,-89.73336121860962,7.03618709296,-0.32265887468,9.97235899956,49.2943926236,-16.3430127741,-2.7929435324,-28.2270922824,2.11536480884,-8.88431648477,10.3068277858,-4.20290610085,2.52749938497,-22.3167382824,-18.5511090839,30.4894216016,-18.6288307824,40.1150719869,20.6092775896,-26.504561482,48.3841249253,58.6762545248
3544,-88.341646850301,-3317.550715580528,59.95156628562435,-1.2760458525358258,3.5621867739608835,-89.97238379652438,6.49368144865,0.19017855846,10.0472118253,50.0118401415,-15.954542762,-3.0826038589,-27.6581754561,2.53636391532,-8.61210198889,9.6134527841,-4.50543961212,2.3191727902,-22.0219724789,-18.3985727087,30.4893909494,-18.805742064,40.7665242305,20.3662428507,-26.4826495007,48.0743859208,58.1498405974
3545,-88.4224019904243,-3318.4836922244995,60.03228396695812,-1.461421412887529,3.4209658357258204,-90.26589390389776,5.91065975582,0.708621907994,10.1372220811,50.6922385223,-15.5630103421,-3.37048610029,-27.0525001649,2.95422243988,-8.32810689691,8.96838050331,-4.81524209914,2.10718040077,-21.686853856,-18.1978908775,30.4812598028,-18.9961701969,41.4475398233,20.0775935068,-26.4661967266,47.7517267201,57.5937127371
3546,-88.49832003851333,-3319.406104759573,60.12729167914693,-1.6619767159092342,3.3057854121522396,-90.53149503206946,5.28852656478,1.23142219848,10.2421729243,51.3339486266,-15.1693587504,-3.65589672303,-26.4115255337,3.36793372472,-8.03301537789,8.37316497904,-5.13156722059,1.89203292494,-21.3121897438,-17.9495470506,30.4650477505,-19.1996564229,42.1564781392,19.7440249394,-26.4552427959,47.4169246374,57.0092107047
3547,-88.57764884225652,-3320.320737422044,60.24114756905425,-1.8792660408401565,3.2232022454926197,-90.78303699372609,4.62878064891,1.75731995823,10.3618115192,51.9354245185,-14.774536328,-3.93814814793,-25.7367957265,3.77650110314,-7.72753833313,7.82924013763,-5.45365292154,1.6742486718,-20.8988827411,-17.65413951,30.4407938488,-19.415710526,42.8916312835,19.3663407443,-26.4498140974,47.0707862403,56.3977426168
3548,-88.66613380793609,-3321.2291537450847,60.374087731541586,-2.098449554809269,3.1527475789919825,-91.05317012964424,3.93301139388,2.28504825347,10.495849646,52.4952171899,-14.3794942368,-4.21656040659,-25.0299362265,4.17894030053,-7.4124116836,7.33791634166,-5.78072326934,1.45435230272,-20.4479285406,-17.3123799182,30.4085565274,-19.6438120129,43.651228208,18.9454507959,-26.4499237096,46.7141454064,55.7607815536
3549,-88.76480060764234,-3322.1233652599126,60.51393142187084,-2.324120918697293,3.103113658153546,-91.28450728101414,3.20289496879,2.81333574052,10.643964395,53.0119780513,-13.9851841678,-4.49046277949,-24.2926499202,4.57428180561,-7.088394597,6.90037723319,-6.11199032285,1.23287356728,-19.9604135304,-16.9250916042,30.3684134489,-19.8834113671,44.4334389772,18.482369055,-26.4555713682,46.3478613149,55.0998620101
3550,-88.86144458967408,-3322.999961134465,60.659030274454324,-2.5643815868553346,3.0834253367311306,-91.41815614706172,2.44019028804,3.34090972855,10.8057989448,53.4844621805,-13.5925560484,-4.75919541183,-23.5267129948,4.96157320606,-6.75626765887,6.51767688226,-6.44665603075,1.01034602718,-19.437512177,-16.4932075792,30.3204613214,-20.1339313728,45.2363791768,17.9782111259,-26.4667434676,45.9728163761,54.4165761993
3551,-88.95520505832376,-3323.8587043648035,60.81744814294259,-2.8292548427179787,3.1143596084910445,-91.40273223399481,1.64673477402,3.86649924561,10.9809634218,53.9115313219,-13.2025557541,-5.02211090314,-22.7339706595,5.33988148299,-6.41683099209,6.19073724754,-6.78391415401,0.787305770748,-18.8804841954,-16.0177682899,30.2648156658,-20.3947685054,46.0581144536,17.4341915693,-26.4834130932,45.5899141062,53.7125702167
3552,-89.05342196333058,-3324.719560583709,60.99113392126942,-3.1102138458083415,3.187647256642559,-91.28020838479613,0.82443993056,4.38883810052,11.1690358396,54.2921566284,-12.8161228299,-5.278575867,-21.9163327,5.70829525862,-6.07090232933,5.92034595523,-7.12295220829,0.564290121491,-18.290671515,-15.4999191111,30.2016105374,-20.6652943854,46.8966651752,16.851620976,-26.5055400864,45.2000769502,52.9895400742
3553,-89.14027050528831,-3325.5638601700557,61.174586399608835,-3.3746136103801945,3.267169205813479,-91.13371879986293,-0.0247132620339,4.90666793322,11.369563115,54.6254211403,-12.4341882266,-5.52797245682,-21.0757688778,6.06592699188,-5.71931504303,5.70715440165,-7.46295342121,0.341836343648,-17.669495046,-14.9409075868,30.1309982029,-20.9448572921,47.7500111996,16.2319028096,-26.5330711414,44.8042440601,52.2492276149
3554,-89.22351501900695,-3326.403115387484,61.36133543502937,-3.5950830589791467,3.31473933764735,-91.04654432028943,-0.898679119347,5.4187412463,11.5820621604,54.9105219943,-12.0576720579,-5.7696998544,-20.2143041848,6.41191511662,-5.36291613777,5.55167618392,-7.80309870007,0.120480347852,-17.018451257,-14.3420804247,30.0531487735,-21.2327837342,48.6160967414,15.5765300254,-26.5659399334,44.4033690319,51.4934163162
3555,-89.29467208996795,-3327.238065794555,61.555420375566364,-3.76519421344647,3.3188067566729234,-91.02438393581268,-1.79535218108,5.92382441029,11.806021047,55.1467723575,-11.6874813844,-6.00317571724,-19.3340139647,6.74542611714,-5.00256420971,5.4542858627,-8.14256860511,-0.0992445999138,-16.3391085695,-13.704880252,29.9682497954,-21.5283800715,49.4928353248,14.8870814738,-26.6040672786,43.9984176086,50.7239269939
3556,-89.35662228680698,-3328.0661855689723,61.75797758463602,-3.899697829862621,3.298314192926593,-91.02544200971953,-2.71257228328,6.42070063561,12.0409002382,55.333603082,-11.3245080278,-6.22783758155,-18.437018914,7.06565653622,-4.63912737823,5.41521805978,-8.48054532358,-0.316809163005,-15.6331035796,-13.0308421396,29.8765057976,-21.8309341867,50.3781148095,14.1652180968,-26.647361325,43.5903653538,49.9426134151
3557,-89.41481728411684,-3328.894653478281,61.96201049108423,-3.9961728310503415,3.258474609971087,-91.06543793623062,-3.6481297624,6.9081729039,12.2861338893,55.4705640762,-10.9696264227,-6.44314421722,-17.5254799722,7.37183491073,-4.27348119448,5.43456689293,-8.81621463996,-0.531689209331,-14.9021371152,-12.3215899044,29.7781377996,-22.1397172003,51.2698024799,13.4126789265,-26.6957177734,43.1801953011,49.1513578326
3558,-89.45942231087255,-3329.724483739247,62.163242402907265,-4.050367289909407,3.203492631100986,-91.16043870746824,-4.5997707785,7.38506685178,12.5411312112,55.5573253891,-10.6236915099,-6.64857693171,-16.6015931165,7.66322363015,-3.90650653214,5.51228574912,-9.14876789749,-0.743367074041,-14.1479701384,-11.5788321972,29.6733827782,-22.453985227,52.1657501823,12.6312768957,-26.7490201288,42.7688955859,48.3520664504
3559,-89.49266085410585,-3330.5497630784,62.36005165739828,-4.049556117115786,3.1281693272843643,-91.3280304625433,-5.56520274505,7.85023359996,12.8052778929,55.5936780051,-10.2875366771,-6.84364081961,-15.6675840713,7.93912071354,-3.53908746532,5.64818739682,-9.47740394622,-0.951332806618,-13.3724195035,-10.8043583863,29.5624930978,-22.7729811676,53.0637995001,11.8228944703,-26.8071399812,42.3574570655,47.5466648315
3560,-89.52937541940314,-3331.376449560162,62.54844385015121,-3.997203554211598,3.0291079753981798,-91.5558725914051,-6.54209985185,8.30255252099,13.0779375819,55.5795343476,-9.96197175061,-7.02786595493,-14.7257029461,8.19886150065,-3.17210913874,5.84194443705,-9.80133107313,-1.1550853994,-12.57735358,-10.000034247,29.445735901,-23.095936533,53.9617869539,10.9894791143,-26.8699373148,41.9468709312,46.737093259
3561,-89.56282876991918,-3332.1979890419234,62.72826597690647,-3.9233633362235665,2.915185729699855,-91.81533800650915,-7.52810866823,8.74093393898,13.3584534171,55.5149284899,-9.64778104486,-7.20080852318,-13.7782188151,8.44182025318,-2.80645563532,6.09309009212,-10.1197689094,-1.35413399453,-11.7646877514,-9.16779746666,29.3233924664,-23.4220732954,54.8575492132,10.1330385985,-26.9372608453,41.5381263209,45.9253020616
3562,-89.5974445193336,-3333.029708484589,62.90367182661737,-3.857439853997941,2.7960196823950683,-92.07792856697219,-8.52085381257,9.1643217547,13.6461496114,55.4000160731,-9.34572147278,-7.36205189057,-12.8274142505,8.66741166221,-2.44300784638,6.40101933017,-10.4319503104,-1.54799906653,-10.9363798007,-8.30965297646,29.1957575298,-23.7506057628,55.7489283084,9.2556361629,-27.0089483844,41.1322079362,45.1132469155
3563,-89.62668760975629,-3333.8654504740643,63.06499835474112,-3.8032497377255963,2.6669265487156872,-92.33909675711885,-9.51794367486,9.5716959898,13.9403330793,55.2350739313,-9.05652072235,-7.5112076077,-11.8755798238,8.87509225828,-2.08264134948,6.76499032269,-10.7371232038,-1.73621357744,-10.0944251944,-7.4276681217,29.0631385752,-24.0807424716,56.633776829,8.35938554692,-27.0848272307,40.7300936702,44.3028841326
3564,-89.65568451283805,-3334.694724100162,63.20817867762362,-3.7449739760410927,2.524309553609204,-92.61272787229106,-10.5169761783,9.96207524408,14.2402951072,55.0204994246,-8.7808755035,-7.64791634539,-10.9250085875,9.06436172064,-1.72622429907,7.18412623166,-11.0345524013,-1.91832410203,-9.24085227495,-6.52396768113,28.9258550931,-24.4116880936,57.5099630976,7.44644589678,-27.1647145852,40.3327522512,43.4961659479
3565,-89.67982373178494,-3335.521473267147,63.3356537851459,-3.6946855426084175,2.380149399263676,-92.89788276113359,-11.5155445661,10.3345190597,14.5453130603,54.7568094818,-8.51944986972,-7.77184876031,-9.97799055107,9.23476408258,-1.37461533506,7.65741732199,-11.32352137,-2.09389192009,-8.37771737416,-5.60072874827,28.7842378114,-24.7426453519,58.3753763046,6.51901656406,-27.2484179924,39.9411409095,42.6950358161
3566,-89.70294809261792,-3336.343874057018,63.444463055860886,-3.6610907261202823,2.246539397357909,-93.19323128545186,-12.5112431995,10.6881301869,14.8546521235,54.4446393551,-8.27287361824,-7.88270628842,-9.03680716379,9.38588882989,-1.02866151422,8.18372339397,-11.6033339583,-2.26249407337,-7.50709985966,-4.66017548659,28.6386278987,-25.0728169414,59.2279315938,5.57933180726,-27.3357358034,39.5562030713,41.9014237299
3567,-89.72201012442191,-3337.167152112322,63.53787908365353,-3.6466332315453758,2.1267736469899554,-93.50059912419759,-13.5016733533,11.0220567456,15.167567072,54.0847410895,-8.04174077286,-7.98022186423,-8.10372581891,9.5173718898,-0.689196269618,8.76177653018,-11.8733160731,-2.42372438452,-6.63109712529,-3.70457377126,28.489376142,-25.4014074499,60.0655750848,4.62965540926,-27.4264576619,39.1788660853,41.1172415703
3568,-89.7424042813307,-3337.9905821478706,63.61175487622713,-3.653084361197188,2.013819223635882,-93.81823492007943,-14.4844489946,11.3354942773,15.4833040663,53.6779817116,-7.82660815285,-8.06416056417,-7.18099439112,9.62889650812,-0.357037402762,9.39018414997,-12.132817304,-2.57719443559,-5.75181953838,-2.73622573053,28.3368421017,-25.7276252739,60.8862888212,3.67227522369,-27.5203650111,38.8100389896,40.3443785008
3569,-89.75657507393557,-3338.808281407772,63.66447258557211,-3.6765451584922015,1.906473791647496,-94.14450724604777,-15.4572025306,11.6276876836,15.8011024683,53.2253411404,-7.62799403153,-8.13432017256,-6.27083582126,9.72019401226,-0.032985113454,10.0674323644,-12.3812124897,-2.72253450379,-4.87138535564,-1.75746419964,28.1813932458,-26.0506845263,61.6880956316,2.70949766328,-27.6172316199,38.4506103208,39.5846964163
3570,-89.7685131477765,-3339.616320261136,63.698145137604676,-3.71892686640125,1.8035854030043994,-94.47501396709235,-16.417590513,11.897933045,16.1201966737,52.7279098265,-7.44637688772,-8.19053166875,-5.37544276103,9.79104445855,0.282179927958,10.7918896231,-12.6179032245,-2.85939445216,-3.99191562014,-0.77064710085,28.0234040642,-26.3698069289,62.4690638932,1.74364214348,-27.7168241282,38.1014459742,38.8400254574
3571,-89.78097700117674,-3340.426027866133,63.71333669115117,-3.7873761547882956,1.708327985214619,-94.80767312355371,-17.363299283,12.1455793168,16.4398179568,52.1868861257,-7.28219425301,-8.23265963434,-4.49697229076,9.84127716205,0.587698461283,11.5618106451,-12.8423192996,-2.9874445731,-3.1155290515,0.221848237019,27.8632551666,-26.684223688,63.2273121851,0.777035494855,-27.818902609,37.7633871171,38.1121596017
3572,-89.79132066010841,-3341.237991193435,63.70757872071179,-3.8740717887482914,1.6202023906056489,-95.14822940255243,-18.2920505453,12.3700298974,16.7591963219,51.6035734114,-7.13584165777,-8.26060257936,-3.63754072273,9.87077110778,0.882834465614,12.3753406233,-13.053920077,-3.10637638266,-2.24433694173,1.21763080576,27.7013323658,-26.993177346,63.9610138207,-0.187993642519,-27.9232211461,37.4372481631,37.4028523418
3573,-89.79907634268234,-3342.054994479338,63.67929533994686,-3.986792473965533,1.5295593202610869,-95.48842981050832,-19.2016068567,12.5707440656,17.0775623584,50.979376935,-7.00767167822,-8.27429318681,-2.79921850289,9.87945524225,1.16687693247,13.2305196927,-13.252195792,-3.21590336368,-1.38043806893,2.21430167795,27.538025748,-27.2959236065,64.6684012485,-1.14912042892,-28.0295284271,37.1238148094,36.713812461
3574,-89.80736398978765,-3342.8749696652158,63.633037066325336,-4.131511410592904,1.427177986295638,-95.82165988001204,-20.0897770165,12.7472382836,17.3941490948,50.3158004406,-6.89799308705,-8.27369847482,-1.98402522289,9.8673086446,1.43914157866,14.125287652,-13.4366687811,-3.31576165608,-0.525913641157,3.20945978616,27.3737287331,-27.5917331273,65.3477703102,-2.10402942575,-28.1375683485,36.8238421443,36.0466999168
3575,-89.81459429853906,-3343.692613829162,63.566209489337616,-4.317226104769032,1.3087015218334905,-96.15519791623441,-20.954421345,12.8990873612,17.7081938458,49.6144425419,-6.8070701096,-8.25881987609,-1.19392475473,9.83436057707,1.69897249481,15.0574889268,-13.6068946325,-3.40571069248,0.317177717403,4.20070770734,27.2088371271,-27.8798932773,65.9974843462,-3.05042017357,-28.2470806326,36.5380528285,35.4031218416
3576,-89.82857833378812,-3344.516082301223,63.479800199206544,-4.537760987782076,1.1796931319719872,-96.48836489133646,-21.7934568382,13.0259254807,18.0189400502,48.8769928717,-6.7351217873,-8.22969323449,-0.430820519658,9.78069041442,1.94574372548,16.0248777626,-13.7624632573,-3.48553377778,1.14680492582,5.18565743842,27.0437481682,-28.1597098535,66.6159781386,-3.9860127342,-28.3578014548,36.2671353532,34.7846286715
3577,-89.84079930241515,-3345.3431849524604,63.371230044211615,-4.7682937850431015,1.0441883007604835,-96.80219317000844,-22.6048621861,13.1274470779,18.325639093,48.1052280107,-6.68232144994,-8.18638871864,0.30344909739,9.70642745279,2.17886077717,17.0251236349,-13.9029998771,-3.55503861117,1.96096933948,6.16193614923,26.8788595702,-28.4305087532,67.2017616816,-4.90855318319,-28.4694640788,36.0117423826,34.1927104107
3578,-89.86109387351976,-3346.1748749644835,63.236851757397915,-4.97892384051661,0.9062902922972562,-97.08019784308144,-23.3866826421,13.2034075786,18.6275521095,47.3010072081,-6.64879629817,-8.1290106529,1.00711517659,9.61175059815,2.39776205048,18.0558168639,-14.0281659269,-3.61405774941,2.75770956499,7.12719189884,26.7145685642,-28.6916375982,67.7534237714,-5.81581903981,-28.5817994997,35.7724891805,33.628793042
3579,-89.88648514808628,-3347.0111289564006,63.079792974154316,-5.166943380747924,0.760233773103453,-97.31634981240018,-24.1370347324,13.2536239871,18.9239517648,46.4662679023,-6.63462709701,-8.05769726607,1.67848252473,9.49688793534,2.60192019306,19.1144744192,-14.1376598706,-3.66244901025,3.53510618538,8.07909930161,26.5512709416,-28.9424673061,68.2696354056,-6.70562462114,-28.6945370915,35.5499521289,33.0942350919
3580,-89.91229010374701,-3347.84884127193,62.911329523229035,-5.355510799846442,0.606988472642765,-97.51541117513644,-24.854110793,13.2779753277,19.2141240061,45.6030210534,-6.63984798131,-7.97262035835,2.31593375905,9.36211617857,2.79084337008,20.1985459022,-14.2312179278,-3.70009581489,4.29128638408,9.01536512923,26.3893601007,-29.1823936064,68.7491529852,-7.5758263076,-28.8074052596,35.3446673391,32.5903243573
3581,-89.93019126531443,-3348.6818239793984,62.73291438791133,-5.538938541199875,0.4602643534687538,-97.67976115701548,-25.5361833249,13.276402936,19.4973697831,44.7133462986,-6.66444637351,-7.87398488745,2.9179332037,9.2077600048,2.96407644904,21.3054196895,-14.3086147089,-3.72690746887,5.02442845677,9.93373383531,26.2292260989,-29.4108384954,69.1908213103,-8.4243277071,-28.9201320947,35.1571293601,32.1182748032
3582,-89.95027897925628,-3349.515394274088,62.544623445777546,-5.711312498482029,0.33144977115697927,-97.81737352408777,-26.1816091556,13.2489105999,19.7730067319,43.7993869424,-6.70836301392,-7.76202847486,3.4830305893,9.03419127159,3.12120209629,22.4324292254,-14.3696637583,-3.74281938059,5.73276619998,10.8319929892,26.071254713,-29.6272516294,69.5935763634,-9.24908470545,-29.0324460278,34.9877899874,31.6792236384
3583,-89.97011803356864,-3350.3489184235436,62.349782696474364,-5.868383846667857,0.2319297237231749,-97.91089861377147,-26.7888333977,13.1955645508,20.0403708189,42.8633447928,-6.7714921035,-7.63702083339,4.00986454673,8.84182812122,3.26184178238,23.5768594451,-14.4142180035,-3.74779321684,6.41459316603,11.7079786059,25.91582651,-29.8311116504,69.9564478721,-10.0481103908,-29.144076485,34.8370571742,31.2742285755
3584,-89.98564434051514,-3351.1923828125,62.15226745605469,-5.99159492767292,0.15932201462443848,-97.95767000498523,-27.3563931948,13.1164933042,20.2988179406,41.9074748575,-6.85368155876,-7.4992631174,4.49716588686,8.63113397335,3.38565669399,24.735953316,-14.4421701093,-3.74181699523,7.06826677406,12.5595803594,25.7633159299,-30.0219274415,70.2785616473,-10.8194798403,-29.2547545386,34.7052940492,30.9042652833
