Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof
56,-15.385250456308746,-376.4879097644337,60.26349358726467,-8.18645070989994,2.5190543238620497,-97.49513945177885,-22.688134744193043,8.166061868512156,23.276377710174742,-3.5102756060322853,-6.157683048223015,-16.203242364229133,8.623993537772169,9.040042194038127,2.779133614141269,17.72371739830617,-19.474626126375902,0.9195070800788878,8.988362700940339,17.985798090371492,26.48592431410216,-29.34294145607391,65.53472475491203,-23.89154176971238,-30.908573339508305,32.42130701386109,24.120855533857664
57,-15.364952519643753,-377.2900013880084,60.074437752816436,-8.303175636768506,2.60951090735542,-97.45950277372653,-22.75153531180559,7.873404943975956,23.3667642120759,-3.470151560124457,-6.295528035168398,-16.24452735566257,8.763140267129975,8.993984247261139,2.921913400712419,18.85746271501968,-19.703320448001733,1.2604844029041433,8.9456672231969,18.30685895551836,26.492466635286938,-29.241633257698755,65.63885402713572,-24.115190460702607,-31.013231977985704,32.13479927855913,23.94040157077299
58,-15.348309931888135,-378.0566579190565,59.994329131591876,-8.043058739499168,2.6086329747376986,-97.30390168052259,-23.01311710840086,7.709143967920676,23.567363683137955,-1.7461851421723642,-6.361326095793907,-16.285139725978045,8.973159646836725,8.623910856287278,2.9531651219473734,20.02752664900782,-19.820292091706545,1.6123855918593337,8.896126828412509,18.970248578047364,26.478801569742217,-29.33528323506549,65.39877562366038,-24.41672834747582,-31.18324448915228,32.009228479750114,24.17471449189762
59,-15.360348336768027,-378.85051362705934,59.95212776836387,-7.502476562561193,2.5515572018818466,-97.08054818480369,-23.38065286250536,7.624348362825511,23.827599961297913,1.1986780417443201,-6.320543922871543,-16.325030662482394,9.182017304441377,8.006660895023579,2.915458834765034,21.327223957233034,-19.88403358183418,1.9724469145600014,8.911832981289567,19.650320566573495,26.4181522968207,-29.805062263791463,65.07637831344816,-24.76271969323995,-31.57387381575487,32.08374837465576,24.658452218176098
60,-15.397975244464638,-379.6749986799361,59.921738471088894,-6.772067197918365,2.481498154898235,-96.8002442824778,-24.507544302645623,7.874000551169659,23.8161458844928,6.50686588554593,-7.317641009173302,-16.36415135248245,9.352725867492891,7.216571237377074,2.790600196084301,22.73081839665774,-19.79774044272847,2.331065338621692,8.888911146530475,20.38400252971174,26.341767995875124,-30.399200219494038,64.63059086546116,-25.185047761202924,-31.969815900540322,32.3104197204978,25.383974670552945
61,-15.432626477842284,-380.5073591635744,59.901636512811294,-6.0695557745828985,2.4657697080686445,-96.56782168960689,-25.539385157348164,8.055210355432315,23.52881829065962,11.1900307831528,-8.080062247471183,-16.402452983285045,9.40418796354022,6.451339357254789,2.669053062824074,24.279007724244366,-19.50392619873325,2.6721023116599505,8.82819178883763,21.025133076077083,26.276120846258195,-30.95765897779056,64.18486204866144,-25.577022814572675,-32.27627268625549,32.56444227449794,26.117528769972708
62,-15.430587064782369,-381.3355528337839,59.895988694895735,-5.474082247908296,2.56668986703131,-96.40914536064285,-26.674937155139503,8.169702998092676,22.83053401773539,15.43439542848526,-8.733976830537184,-15.59842674219702,9.297746220132328,5.774465028563758,2.5708159919032543,25.968085696955338,-19.058501374192353,2.988937011290321,8.73046437291343,21.473442814284518,26.224405027322632,-31.461456414298404,63.812334632011186,-25.87310911655713,-32.50286411564721,32.751279793877934,26.716044437379928
63,-15.384357586449992,-382.1654817823117,59.90374331284752,-4.774640475793853,2.717662600976253,-96.09756795430211,-27.61255602454616,7.625968501629937,21.806768903657115,18.66095561546364,-8.7377339511433,-12.537136816525205,9.09103326481817,4.991481325211011,2.270572140240741,27.82726607175309,-18.513903493449618,3.3243042451283467,8.469200363460274,21.89159935294902,26.166878718421156,-32.029873404634905,63.366225384472436,-26.162134930364225,-32.723874131462345,32.984148035859484,27.394399593719132
64,-15.336195627794428,-383.0252038626237,59.911336455140685,-4.084369997745263,2.880053159886247,-95.84678063305213,-28.364398494094655,6.994350688523297,20.920576786361824,21.373243438008274,-8.526964802061531,-9.701836393576434,8.765993725146703,4.20993512110358,2.0073697647554356,29.872567605600047,-17.71182808084888,3.6732143007895726,8.227546225180564,22.23081730068559,26.116881098906486,-32.57450082441743,62.91126507500734,-26.348112519201884,-32.89813167644772,33.20262375766431,28.06484015993487
65,-15.282152299460757,-383.9061253168576,59.916560564009046,-3.4859758341298344,3.0064458669448118,-95.7052017858418,-28.811133292311514,6.423329481251952,20.35143950378652,23.5215149900395,-8.273075576063878,-7.726010960657543,8.319177228666888,3.5020357901484953,1.8594952223662375,32.13923005545863,-16.524800660733973,4.0703568458895445,8.054628422776693,22.457218266109205,26.078958348131337,-33.03799554926333,62.51897847257799,-26.28338114627804,-33.01298369335019,33.31776771651415,28.62589705697167
66,-15.228564089596494,-384.79898100043243,59.91807401796571,-2.9947246519294004,3.0873517435795836,-95.71780941129616,-28.925250147723247,6.018928402295097,20.14028189386822,25.165182365477637,-8.062897865922332,-7.037091805075368,7.760128402927682,2.878429606252787,1.8672432699920485,34.65686317829128,-14.869339757448728,4.606823898043806,7.9975164209510625,22.572161857834853,26.052109645448425,-33.403342454789964,62.209494346146485,-25.909123074800625,-33.06416112491661,33.281585669630715,29.04490820577407
67,-15.175333045736366,-385.6881886300953,59.91652646749643,-2.5450565644181036,3.1406906427242394,-95.8277433197786,-28.82101678885638,5.748050974131929,20.12559379454394,26.545545658243032,-7.928057664408896,-7.175884314136744,7.098229875478041,2.2892519433234875,1.9666568645517666,37.395978731060424,-12.829852895336995,5.240577124867901,8.006397684406073,22.61761268447753,26.030872170210472,-33.70966541661468,61.92607146467495,-25.332018567977567,-33.05662891389382,33.16662837423574,29.420327527286613
68,-15.12655452138434,-386.58084048314015,59.92372936728621,-2.109681935638497,3.1635813439749216,-95.94087959114616,-28.59115194423744,5.538472319241646,20.16047304375069,27.81981596225601,-7.944653364295566,-7.474301475148502,6.326262673866926,1.7266911752676264,2.084764362964296,40.298822470728474,-10.514691598742594,5.817206393977374,8.000868677844121,22.61228135465221,26.014681101770194,-33.98925431035485,61.631190597125475,-24.6473978890168,-32.991503003028654,33.04785458755095,29.84212394245383
69,-15.079930437427189,-387.4791765419392,59.94338031093602,-1.6644781540469806,3.1538062048773314,-95.96670412260012,-28.310458342392927,5.258506660103442,20.103880479425488,29.0424023714369,-8.16602475835434,-7.304022775417478,5.4408536256432924,1.1827481759922354,2.1410098221485336,43.300909154257866,-8.02179039200937,6.192338072987767,7.8934888659676075,22.57656647697389,26.00407961948031,-34.25947501162782,61.28381451246017,-23.94994730112625,-32.87394233506798,33.009004066798056,30.386603372220264
70,-15.035532595427961,-388.3630368865207,59.98287333369726,-1.2035649701253568,3.091137553930432,-95.85740955019124,-28.005278711849385,4.8156311191965155,19.87794393950534,30.22648797970604,-8.655067039357217,-6.476661502250508,4.428780358356099,0.6824959194043443,2.121490899023381,46.50133053861103,-5.315656799481151,6.234125529514632,7.653604713478929,22.520504660057554,26.00009590269354,-34.53593739605095,60.879017979641155,-23.216622067513853,-32.69727385275863,33.03094956919878,31.07948373753045
71,-14.991427219862299,-389.23801843285065,60.03806301159281,-0.7417538071676262,2.982497863562547,-95.6705335344531,-27.652514781133316,4.247175919000061,19.55961026192727,31.315376880983756,-9.336600400076193,-5.370620842954427,3.3112622995543055,0.22942067941098498,2.0463851505077386,49.869230380750395,-2.3374906455017816,6.091684031173505,7.327179685080487,22.43253451251819,26.001503130762597,-34.80002733924159,60.43204776763053,-22.419354451387534,-32.46514149884745,33.08783085197487,31.876872959328924
72,-14.949827111133581,-390.10767341916045,60.100859523672874,-0.2882547077884501,2.8658461168711855,-95.47861687077466,-27.245763278771253,3.6063152819932776,19.245711284628282,32.235543169190386,-10.064174033283267,-4.217394184836069,2.126518876786869,-0.22490347008081246,1.9034712335205057,53.16986643763838,0.8371994455849112,6.019870045579937,6.952014245474677,22.29402964297078,26.004848483040206,-35.02450671681709,59.93861264539039,-21.59728071595523,-32.1998062160813,33.21369967234803,32.71857095856023
73,-14.900968827579756,-390.9696947086816,60.17172941495447,0.14423231546006046,2.7845084862311196,-95.35044833510415,-26.76033193328971,2.9751647306553597,19.037861845545397,32.90031693824626,-10.712675131750439,-3.241247315202265,0.8992502176027465,-0.7342203351640162,1.7054040049805854,56.190014466237436,4.114154849435086,6.2403048403494665,6.5760573593639,22.07315566003032,26.008497138879076,-35.19662940439482,59.40349138188286,-20.82310912442486,-31.92252194720701,33.46049978753998,33.57276165616889
74,-14.840700347216506,-391.8268105650362,60.255533761704605,0.5534482493727184,2.7488064206796587,-95.28553394443945,-26.171036473215207,2.373162787465504,18.958655782615626,33.26530928207172,-11.2795008882497,-2.4713365403598555,-0.40001913044910276,-1.319771561931596,1.501822921806876,58.93908122350996,7.835726541704912,6.917495383097642,6.195705491450555,21.76795417231179,26.012067277631928,-35.310601277592134,58.81800474607004,-20.069319940004366,-31.63971663497144,33.822149954772456,34.40960297309946
75,-14.770463901599555,-392.66307249403394,60.34926773442858,0.9453353069135334,2.738969188117013,-95.24690268400117,-25.502114627074267,1.7688109749029075,18.950380933775982,33.392282294587076,-11.830339495553055,-1.795620830615671,-1.7906552998197207,-1.9360799364765207,1.3245621409182777,61.5544794664184,11.91120099805055,7.905445341440005,5.78921610643704,21.390064788430177,26.016836078651487,-35.37681621202638,58.18694150691404,-19.298519425901674,-31.35106522212142,34.27162393126717,35.23930183029647
76,-14.692738366266557,-393.47202296828124,60.45478261325083,1.3128213909217894,2.751662010554443,-95.26112786978328,-24.771860123393406,1.184441745446767,19.009097136963483,33.33548106971268,-12.3564131464325,-1.2305979102765485,-3.21562890296015,-2.56482798489176,1.1435184192336911,63.97991795192518,15.596459494128167,8.901297282992106,5.378927669025752,20.93452611700047,26.02259272129046,-35.39184008331491,57.53995843337696,-18.52969984532471,-31.067416651403818,34.814943474245865,36.05776514870445
77,-14.614141563288369,-394.2679564135097,60.57233513483875,1.6577976434422828,2.783917225544338,-95.35230833204402,-24.007118690699148,0.6392655865762781,19.131955230115135,33.15977270136885,-12.85087303366003,-0.7903651676493213,-4.622505432321432,-3.238833773270282,0.8515576136720178,66.15832343699273,18.144891105593928,9.529428375369482,4.988056143919094,20.395909766637658,26.029217384901575,-35.3555987670751,56.905780294420914,-17.794240461481415,-30.800374865565463,35.46588834093024,36.87158484926795
78,-14.532729226723157,-395.0512817574038,60.7014000229203,1.9850829626867388,2.849452744004101,-95.57663331426673,-23.210425057518012,0.14132884577063753,19.38114905116796,32.85419028347594,-13.322778350007646,-0.5029397500408246,-6.027457760354609,-4.093172027705057,0.30175278115215654,68.10239667858346,19.315829908103993,9.599435986187682,4.660039995819461,19.777116345956728,26.035102248837546,-35.26415213892429,56.268259859008005,-17.10600653757971,-30.555520807353208,36.26209728854204,37.668210852931495
79,-14.44962315355633,-395.82368966592946,60.8375724541043,2.29513687925085,2.9456443224202293,-95.90369665551975,-22.366164952376515,-0.33015711949095816,19.740719438058964,32.38445090995425,-13.766719288247344,-0.354589244757892,-7.449808759510724,-5.123524774289052,-0.45304902140699077,69.84290443365981,19.51354437731453,9.268450883062247,4.371174189429254,19.082584463572662,26.040887492451088,-35.11739907447984,55.62178989610034,-16.44855933682753,-30.328970419513897,37.19076007430297,38.452321080639635
80,-14.37590340798521,-396.59392036559944,60.98391678224562,2.576503985268763,3.0426021446686216,-96.2284508549294,-21.475307103801185,-0.7928574417293122,20.093306228725165,31.77776667472414,-14.147637041151125,-0.2914399391073603,-8.840115302240816,-6.160609339115239,-1.2528131070865254,71.33558945918422,18.971136988881707,8.667759733608726,4.04403068945087,18.303652728100452,26.05046329509492,-34.92427244935911,55.015284174660025,-15.798111122432804,-30.114306644794382,38.18075945543477,39.246581453336894
81,-14.312255957832608,-397.3631152059733,61.1391791238945,2.8184099898817845,3.108531782729116,-96.44961625464876,-20.53831724031853,-1.2625765984652286,20.32294926110358,31.066259671705932,-14.434554801490979,-0.2565494203960612,-10.15089376099593,-7.009074448276586,-1.9250558089675456,72.52882051211911,17.935562218461683,7.95618720544266,3.6067784605867104,17.429308748155083,26.068396836121764,-34.69791913917944,54.49640046364917,-15.137720157603463,-29.907180425941505,39.168086189159155,40.07804589196782
82,-14.26388337248384,-398.1203610932514,61.30392139149959,3.023352882001756,3.1311093027898407,-96.54911586243642,-19.541900090455087,-1.7496702672195108,20.411543373131213,30.231065994819954,-14.603268762038914,-0.2504212759308313,-11.377035508227104,-7.57771912786606,-2.378209080131151,73.39387634942689,16.180786541710624,7.094684666179594,3.0390334675391717,16.429508132351543,26.099343294884335,-34.466556019558205,54.09351053202989,-14.470332705547436,-29.706786705702108,40.17406503269785,40.96038231747694
83,-14.225824914134272,-398.87967779496205,61.47176274848611,3.176563689591063,3.111837380875198,-96.58368099003617,-18.48441638273736,-2.218348425512962,20.41607340274509,29.289578737986545,-14.692430115566921,-0.2922294930185054,-12.531144916385385,-7.907781703976634,-2.669447693658443,73.95302972807,13.689686434284694,6.095169083435074,2.7343006750106538,15.15612048930482,26.12564685073535,-34.57462896611274,53.86481514876427,-13.311522029472657,-29.684196426823046,40.53333074327257,41.612888650808806
84,-14.199613413399687,-399.6353096880086,61.64342532458786,3.3185456358453607,3.094433068419159,-96.56459800044854,-17.39416684569188,-2.706710750866386,20.35721618788222,28.222847995126035,-14.701407054847001,-0.3529678589659162,-13.653095357921812,-8.106962302701273,-2.863477392630519,74.24878740501089,11.012383671840057,5.157539124824642,1.700349047703555,14.111068427629897,26.193451683027533,-33.958794854460436,53.54702208281444,-13.033636392587052,-29.37886653205116,42.19355307810506,42.727399812907954
85,-14.181087311552602,-400.3976449481225,61.814729363552324,3.3878000225943383,3.047283943888832,-96.50117670099905,-16.288897207845164,-3.1246100208005867,20.22212856647961,27.170558860158753,-14.71326977265115,-0.41040116107990077,-14.697723205287428,-8.212305350132949,-3.096983920128479,74.29327413721195,8.722798430032881,4.438711257963843,0.9161565503202747,12.923333555941765,26.242401971113594,-33.534206560218614,53.334739103142496,-12.353767058098555,-29.1598719641333,43.21433979441703,43.68020272471891
86,-14.166507527587706,-401.1575405010353,61.98173924975199,3.387952380832842,2.9575744337185976,-96.3913654307965,-15.144592197723728,-3.4800156128363673,20.00388437647428,26.103901427005034,-14.712183461751367,-0.46944458666729183,-15.656886830933272,-8.262284372364633,-3.4218957192334245,74.08028868163564,6.913555284519329,3.959526360468223,0.5179397475632115,11.48299048285541,26.266603894346254,-33.53143595900465,53.27328897871055,-11.190287289215094,-29.1329046658163,43.481203649430206,44.431983307186215
