Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof
3053,-98.73425530659122,-2135.7595222047976,62.050434455842264,-5.939239339768771,0.8160954029250246,-98.52772543497076,-24.056107373088807,11.383891759930968,26.67015313379278,17.326736421362455,-8.695751049648633,-12.304003860192948,3.7916835366946415,7.108974554785565,-2.7630361478399657,17.71721349697274,-23.063965689225906,-7.51266671621913,26.536477812400165,6.392555771344588,25.145604993508943,-48.120817115901005,67.55248460344288,-0.08157985705308413,-27.882198084141773,9.063848463469157,37.59332374670866
3054,-98.73651879749825,-2136.3655040104763,61.893889174871106,-6.238015321851716,1.017234614914821,-98.66570896893755,-24.278017252653285,11.240583945514366,27.112098528331472,15.470222729555324,-9.288126287019587,-13.923794137428404,4.065567733432879,7.326159804047702,-2.5426381000767675,17.86230429353681,-23.55675766842536,-7.360102042887576,26.32672468489843,6.267945685372491,25.152129947886948,-47.95262785889838,67.52602670885145,-0.27346186877304746,-27.922914831417003,9.227851873698548,37.02659589865943
3055,-98.71556865115956,-2136.9679337770885,61.72192494625115,-6.615642561968672,1.2454537239350418,-98.81059467178817,-23.377799840778046,10.359864049748081,27.585624101310184,10.566752028584801,-8.174348667441397,-14.31075084761656,4.30318106063827,7.595142675120307,-2.311242280645872,18.031784180344093,-24.052851295596344,-7.1859687705507,26.072212824442957,6.036859004876615,25.167479098114363,-47.74512083680575,67.57671615950562,-0.3602735352753381,-27.956059567115016,9.361461400995488,36.31467603484991
3056,-98.68859726413685,-2137.5688649182766,61.549375633443596,-6.919412128418119,1.4054037928606093,-98.87356027674109,-22.8939935146722,9.668564980865302,27.806534884538248,7.289792281041242,-7.811437565200189,-14.298588670424422,4.546833143408099,7.788364135940315,-2.164870097029848,18.354149042219685,-24.594659770789992,-7.001689751885479,25.735369548181076,5.918841974121589,25.18270542976708,-47.529248132817884,67.560635583268,-0.4906307759135,-27.971935759485024,9.603132059884363,35.78827580165854
3057,-98.66363413015982,-2138.170350847682,61.40335461040768,-7.091578595303125,1.5659328441245304,-98.92174196674493,-23.08704365154488,9.400621147099216,27.87294490982499,6.4589465495150185,-8.426863354582096,-14.286011285518988,4.766389606839645,7.851264154444663,-2.035075322711263,18.71112076398869,-25.06142429405743,-6.814727639568893,25.398165173260146,5.811387837372044,25.197437928420985,-47.287724830129605,67.47100460800118,-0.6472725100410717,-27.987602876776247,9.858566864889529,35.388409845463755
3058,-98.65523282895668,-2138.7706302816805,61.264954743290154,-7.188604426730912,1.7100035350926466,-98.98100469626138,-23.218697628605216,9.212479456683013,27.899018208979747,6.223630396596498,-8.873001909873254,-14.273013372567263,4.942598476030193,7.847305698570289,-1.8965933371726855,19.18434223047621,-25.49938006544979,-6.64042128627792,25.084071016827515,5.724017338892606,25.210956579651967,-47.01581401193571,67.3410038615678,-0.8279876570115867,-28.004474387237906,10.137802830535353,35.11349581264395
3059,-98.65852250177912,-2139.3785010186803,61.13207645439009,-7.248993681647015,1.8412308353562663,-99.06898155546561,-23.184019823062318,9.023121617849881,27.91962981381185,6.158739884876026,-9.029042705359783,-14.259589611236242,5.082545176077021,7.81045073625413,-1.72973386589668,19.75199132650734,-25.9112152850182,-6.474388744689536,24.8118333960305,5.637858222947917,25.223653369035915,-46.71778276143099,67.19299197183045,-1.0437001361786091,-28.02288775911922,10.45384497134625,34.93607134957757
3060,-98.64364697646323,-2139.9564656910725,61.062182849112034,-7.118726343827665,1.9512506407973558,-99.15997417947564,-23.519266612125325,8.973503838833015,27.933882756130625,7.558266776943995,-9.67155181532783,-14.245734681192932,5.162123532077409,7.581198235433121,-1.57887146036582,20.50948293690719,-26.3485321528138,-6.293481067480723,24.540686628016473,5.6891602338025935,25.227667282148722,-46.33424816181026,66.8716605666518,-1.2409408668956452,-28.060308460669404,10.734944301846522,34.914096102643015
3061,-98.63958701779586,-2140.543717605077,61.02123770424728,-6.885094196210626,2.016294917426676,-99.23310542322263,-23.711370373003362,8.869114827865605,27.966236067745417,8.823788275390765,-9.871417814063516,-14.231443262104332,5.309010769128642,7.257450164044198,-1.4329282520626723,21.230296946500864,-26.667091868887706,-6.092568807328461,24.28128602993278,5.89124711572127,25.224469304566274,-45.953122296268326,66.42650427389441,-1.5393027685162437,-28.103615960137674,11.135971836560575,35.14372171821873
3062,-98.67637433966048,-2141.1683111508983,60.98077043989763,-6.471493005443722,2.0352523740900144,-99.28444290321615,-23.969080482905543,8.818080493180831,28.03010578046554,10.605946522806684,-9.835418275852975,-14.216710033637442,5.488491912328,6.7685394900243026,-1.3071413224698007,22.011198240113455,-26.944332633291058,-5.872887116909723,23.949934918926743,6.331163612968581,25.190919421864457,-45.44526624799997,65.79783072142091,-1.859952760393961,-28.184745725773254,11.622622590012796,35.56373984268313
3063,-98.72645493969303,-2141.810266050772,60.966193075041865,-5.908661843524715,2.038230522160503,-99.3077837635397,-24.544064319041,8.952451943011893,28.00655392610034,13.584767301782128,-10.004871774982336,-14.201529675459264,5.679179386772763,6.142040781310367,-1.211046693069776,22.826734702570068,-27.16681664607498,-5.639066948901491,23.461047112145717,6.931114469809156,25.085332619619162,-44.74645310019999,65.07484353709393,-2.3514517618823287,-28.355740225825357,12.416926576727533,36.15328612241463
3064,-98.72029597946988,-2142.443620581621,60.98297820605133,-5.258445002963819,2.0076470597006892,-99.16368152925365,-24.23741925861886,8.203632985591973,27.74775553645915,14.029581134907463,-8.574555785737733,-12.362709867236802,5.856784017560212,5.4069292058393295,-1.2887806253451668,23.781122218695803,-27.364994107290613,-5.342983955980744,22.854971426737045,7.555804430507622,24.990751883406283,-44.14031693606321,64.30694234877606,-2.9025806923348796,-28.430176928543204,13.227305811229154,37.01287020379165
3065,-98.6757726863633,-2143.08193328404,61.01970694980519,-4.600573845768503,1.998545930725246,-99.03312319030627,-24.455682678848248,7.588624629154269,27.34921464335129,15.67835858477306,-8.060252382405302,-9.958293288637055,5.959829029787629,4.6273991315481275,-1.3643458407785416,24.85198167331577,-27.465509216989076,-4.998773690824461,22.27050507984809,8.146281239328605,24.9092561988017,-43.57679783878442,63.51389978432995,-3.4739614711051487,-28.46635030217601,14.039120308042023,37.971523733192626
3066,-98.6305623812514,-2143.7392509798747,61.06081384725487,-3.9178435647867618,2.030256324874102,-99.0004677684101,-24.535154956938282,6.8626705819319636,26.890998278586096,16.797911413969274,-7.472140339271164,-7.824154019327021,5.9942453485522975,3.7884951263736975,-1.3728196608524659,25.99732595125506,-27.477665175221503,-4.614922106109619,21.762192688626165,8.719643640536745,24.830618551381306,-43.01443889155842,62.66728647161819,-4.048462017546692,-28.500162814972995,14.845886081690544,38.98788335699598
3067,-98.58051518316904,-2144.4159486159692,61.109833628560786,-3.172324875655122,2.0826713082715345,-99.01635993659096,-24.4994754700981,6.011859652158251,26.391947473972902,17.59143038508648,-6.784788030621462,-5.7053992389737065,5.978606998951495,2.864656658252974,-1.359011957049511,27.233510937338785,-27.41949518203903,-4.189249854513198,21.287563070218646,9.323768878396663,24.74847392672099,-42.44893217758002,61.74083903850342,-4.638916251013029,-28.538633935183377,15.668143146699034,40.106880721580126
3068,-98.53278511282346,-2145.111363541512,61.15855175630522,-2.418749986746402,2.149438112396996,-99.08096769756413,-24.38623159553681,5.137615748066314,25.989712261321042,18.215498260715023,-6.181598830742313,-3.7976231272441106,5.890964106082506,1.9223869951228987,-1.2864418608522394,28.596274516392032,-27.226377437492772,-3.7318606887121715,20.82946784177284,9.926480197173001,24.669079310396643,-41.887342780044,60.790272112848214,-5.192634090857727,-28.57489413105637,16.507163517591938,41.25354147332348
3069,-98.47450665967189,-2145.8128396974894,61.21008715864664,-1.732367970702187,2.2318375619863797,-99.2041385404655,-24.26051171046355,4.377102077889353,25.796262672439845,18.867609803445298,-5.863593613919866,-2.3033291638052344,5.697209895042608,1.0444426049204032,-1.1051505337432266,30.12189357323992,-26.83236514163388,-3.256305061383528,20.39812242043613,10.463227841130376,24.60309568798415,-41.35513878214519,59.890986322515225,-5.700282456434291,-28.596283870841198,17.383002208893547,42.37586925860448
3070,-98.40936151623549,-2146.5081482709797,61.263740251780604,-1.1157698109818854,2.3397445882445553,-99.41637315354066,-24.102420192087447,3.756198349860548,25.871068739138643,19.50650477586765,-5.86324535444024,-1.3864141283240798,5.377456090929085,0.22723095558242723,-0.7668271172050354,31.83880999270754,-26.26723349451347,-2.7746437852042383,19.992866023355845,10.943634054533424,24.5494110450594,-40.81904926707837,59.033036295367054,-6.114381267096283,-28.60331162278708,18.26206123512827,43.424242723801534
3071,-98.3414462233631,-2147.207429833829,61.31759837817222,-0.5143253867935039,2.470171835425536,-99.69334544137222,-23.845880417617614,3.1768301722130907,26.113385493226765,19.975788940572443,-6.026269326589566,-0.902391100467647,4.947730418839218,-0.5834108249540928,-0.32066268272023246,33.72945965961999,-25.556849696182674,-2.275297672851282,19.611210167679307,11.40900858164678,24.50235236719829,-40.28746431803834,58.163665659266314,-6.495650442197251,-28.601661855143227,19.170572610820507,44.485137515293076
3072,-98.28332118146166,-2147.9067868719435,61.374162485022914,0.07280198761609058,2.595707329741628,-99.96935028084724,-23.492516764263183,2.603407483180171,26.39054496651355,20.296278060150044,-6.263791904653978,-0.5967158599029381,4.435687303870289,-1.3682922987522195,0.14876261822861236,35.75426945880238,-24.624291946692622,-1.7406542370016365,19.206810370553875,11.860303166735072,24.4625606399767,-39.781547018219904,57.308676042075625,-6.851807901090726,-28.58871103615886,20.1449263504946,45.58206827945752
3073,-98.23005831132384,-2148.602718599747,61.443170000247,0.6425754298181136,2.6867104021654065,-100.18255854734063,-23.05543060923328,1.9957154009949827,26.575581190808325,20.490087897190833,-6.497114762919613,-0.21730838629695437,3.8694148711195755,-2.105197797875018,0.5632369641589281,37.88061027507981,-23.38717544609445,-1.153610490332286,18.729793549126917,12.294148554062922,24.43139384897052,-39.31623845081788,56.49837607165761,-7.168810563130232,-28.559527634083196,21.207737468674893,46.716687662673294
3074,-98.17675623662316,-2149.2898931769746,61.526046126417015,1.199498968869264,2.7264972631874516,-100.30280200605654,-22.548257329737027,1.3254788738907113,26.619902197920418,20.57506571428516,-6.746142275672596,0.26928658568330327,3.271555145684363,-2.7916929743855494,0.8936857335881503,40.11218199327739,-21.751467394439285,-0.4516611455202051,18.158429020545746,12.719061487894969,24.409331979755642,-38.89140769902705,55.73823037587487,-7.421725347669323,-28.509257117165458,22.328305979885787,47.91565231131882
3075,-98.14381932901902,-2149.9827846715652,61.60855673383007,1.7462310340673863,2.7307543888450483,-100.36706820737695,-21.981565302983554,0.6075527301005477,26.59184501965917,20.5488077740234,-7.0375237171990594,0.7345897113708331,2.6213826526619313,-3.438685200346878,1.1929905050337095,42.46957849822021,-19.787224991778253,0.3323386447576282,17.51897910195773,13.13157771249584,24.395931017907948,-38.49722384604222,55.01146058259002,-7.626150174061534,-28.44131095365486,23.50690489865164,49.169319871772515
3076,-98.11302147463611,-2150.6727958623947,61.69000986807628,2.265688080826059,2.7173353493152117,-100.41696325953986,-21.37660390618198,-0.12308007214231642,26.54268468783391,20.426628338995915,-7.324074461785141,1.1881309360986345,1.8932591171495603,-4.039197977822068,1.5048178570130364,44.92415867473338,-17.648708438162494,1.08026162782423,16.82366211051021,13.512713972130161,24.390322949003338,-38.11914997505821,54.3207203196657,-7.806923961660399,-28.36535561180062,24.803068239496813,50.4058039904128
3077,-98.08374329482862,-2151.3664662470896,61.77555387625941,2.7429365267731365,2.7064698694123233,-100.49382727522966,-20.741583516541436,-0.8277567746046979,26.52385223425396,20.207006671793057,-7.552925683716959,1.6377326451997063,1.0635848642445334,-4.5839964388741805,1.8642677680435684,47.44016140764198,-15.483294933643126,1.6837252510026306,16.085505363350492,13.843055011062576,24.391798758617696,-37.74394516926978,53.6697352149645,-7.986872629819483,-28.289467559851957,26.278121016945725,51.553194313618114
3078,-98.04860386004744,-2152.04894250101,61.86506519386214,3.160985881953611,2.702802277975691,-100.58620290191551,-20.088471511271045,-1.4836249690533982,26.52475169072867,19.913394535005217,-7.72554545728066,2.0916149890070463,0.11051901904412986,-5.042528015566281,2.2826009166427297,50.07141858177114,-13.27971167827129,2.0781653616158424,15.289933777625986,14.116116573557697,24.400658432326907,-37.378950511871764,53.07434889634905,-8.155806097892286,-28.21077326605809,27.936454245522675,52.618062487766856
3079,-98.00953391676883,-2152.721331992876,61.950928190937454,3.5322057590096816,2.6961203124262543,-100.67991616477934,-19.403020267579926,-2.1166202472552396,26.525181089067356,19.523850691222727,-7.857167856762356,2.542005487853655,-0.9408216033543667,-5.421359239961427,2.733030881327963,52.80383008194594,-10.963328872098108,2.355913106986898,14.430875870483959,14.343472403880176,24.417033955706863,-37.022439086058945,52.527323991681946,-8.301174285232399,-28.127748198668236,29.75295993975213,53.62751715923746
3080,-97.95937283421075,-2153.387519191017,62.03627705443289,3.8810359315583436,2.68648816248995,-100.8120129211679,-18.675670162677218,-2.742390700977017,26.563939461079354,19.03082090303599,-7.954526956448204,2.9703386620725287,-2.0462516478536785,-5.770561244122691,3.194980840616687,55.5043437929915,-8.59006571517472,2.636475434438803,13.53632005907184,14.531482246294615,24.44004731433345,-36.65089197502615,52.00091712882583,-8.445118111193302,-28.050457825931606,31.747543114158344,54.54602597440836
3081,-97.90350652089784,-2154.0423248430593,62.1211331783272,4.2342664567939305,2.6749743901949374,-101.0196534153706,-17.89576857377203,-3.379785721985554,26.680125838573996,18.419788933035342,-8.019744730624314,3.359908531996668,-3.1670208193565212,-6.147868960113129,3.655685373026344,58.05047359973291,-6.224129807552249,3.0202810912945925,12.637084160536908,14.68619984506567,24.468698493782565,-36.24269026196816,51.466568935643295,-8.606804495128578,-27.98751561609743,33.934749783265765,55.334090579657946
3082,-97.83805021732488,-2154.6950045110816,62.20594520269292,4.59568363669664,2.667324490189203,-101.33944851013321,-17.057442878073495,-4.044259502047655,26.912610253360622,17.66218754381116,-8.046148853576826,3.718199317959071,-4.334547682765614,-6.557567219995807,4.2114998570743625,60.458661386995274,-3.672012949281825,3.5880117248772834,11.768674392026531,14.81188694445796,24.50313047963009,-35.80985103007976,50.90246603999697,-8.792343356391754,-27.93983603741492,36.35137196159876,55.99554462136467
3083,-97.77053273820546,-2155.3383037473977,62.28807186281741,4.956452391175797,2.662935082685124,-101.73941190818334,-16.17719345279074,-4.724540332930134,27.228936737248553,16.781898497953804,-8.036452399591868,4.053409040292737,-5.565405212983677,-6.967738655833787,4.848960871278176,62.7997700396037,-0.9773425404145792,4.263802782509897,10.905563770688044,14.904352288736115,24.543704257451918,-35.36001136255578,50.32859606974947,-8.994480614336375,-27.903343558133297,38.97958366368167,56.554986745906945
